data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-02-23T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.7142857142857142,2.2857142857142856,0.5714285714285714
2020-02-24T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.0,3.142857142857143,0.7142857142857143
2020-02-25T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,2.5714285714285716,4.285714285714286,0.7142857142857143
2020-02-26T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,3.5714285714285716,5.428571428571429,1.2857142857142858
2020-02-27T00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,4.285714285714286,7.142857142857143,1.8571428571428572
2020-02-28T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.5714285714285714,6.714285714285714,9.285714285714286,3.2857142857142856
2020-02-29T00:00:00,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2.0,9.0,12.857142857142858,4.0
2020-03-01T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,3.2857142857142856,11.857142857142858,17.857142857142858,4.857142857142857
2020-03-02T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,4.571428571428571,16.285714285714285,23.857142857142858,6.714285714285714
2020-03-03T00:00:00,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,1.4285714285714286,6.0,22.857142857142858,33.57142857142857,10.285714285714286
2020-03-04T00:00:00,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,2.5714285714285716,6.714285714285714,30.142857142857142,44.285714285714285,11.571428571428571
2020-03-05T00:00:00,0.0,0.0,0.0,0.2857142857142857,1.1428571428571428,3.2857142857142856,9.428571428571429,40.285714285714285,56.714285714285715,14.0
2020-03-06T00:00:00,0.0,0.0,0.0,0.2857142857142857,1.4285714285714286,4.285714285714286,12.0,50.714285714285715,71.57142857142857,17.285714285714285
2020-03-07T00:00:00,0.0,0.0,0.0,0.2857142857142857,1.8571428571428572,5.714285714285714,15.571428571428571,64.14285714285714,86.85714285714286,19.714285714285715
2020-03-08T00:00:00,0.0,0.0,0.0,0.2857142857142857,1.7142857142857142,6.714285714285714,18.571428571428573,76.71428571428571,102.14285714285714,22.714285714285715
2020-03-09T00:00:00,0.0,0.0,0.0,0.5714285714285714,1.5714285714285714,7.714285714285714,21.714285714285715,90.71428571428571,118.42857142857143,26.428571428571427
2020-03-10T00:00:00,0.0,0.0,0.0,0.5714285714285714,2.4285714285714284,8.714285714285714,24.857142857142858,106.14285714285714,135.28571428571428,29.0
2020-03-11T00:00:00,0.0,0.0,0.0,0.5714285714285714,2.2857142857142856,9.857142857142858,30.428571428571427,118.57142857142857,147.57142857142858,34.42857142857143
2020-03-12T00:00:00,0.0,0.0,0.0,1.1428571428571428,2.7142857142857144,11.0,35.57142857142857,133.42857142857142,161.28571428571428,39.42857142857143
2020-03-13T00:00:00,0.0,0.0,0.0,1.1428571428571428,2.857142857142857,12.571428571428571,41.42857142857143,148.42857142857142,177.0,42.857142857142854
2020-03-14T00:00:00,0.0,0.0,0.0,1.2857142857142858,3.142857142857143,14.285714285714286,49.142857142857146,162.57142857142858,195.42857142857142,48.0
2020-03-15T00:00:00,0.0,0.0,0.14285714285714285,1.5714285714285714,4.428571428571429,16.428571428571427,58.714285714285715,176.42857142857142,209.57142857142858,54.0
2020-03-16T00:00:00,0.0,0.0,0.14285714285714285,1.5714285714285714,5.285714285714286,19.428571428571427,65.14285714285714,191.85714285714286,233.0,58.714285714285715
2020-03-17T00:00:00,0.0,0.0,0.2857142857142857,1.8571428571428572,5.142857142857143,23.571428571428573,73.14285714285714,210.14285714285714,252.0,62.42857142857143
2020-03-18T00:00:00,0.0,0.0,0.2857142857142857,1.8571428571428572,5.428571428571429,26.142857142857142,80.14285714285714,227.0,274.0,68.14285714285714
2020-03-19T00:00:00,0.0,0.0,0.2857142857142857,1.5714285714285714,6.0,29.0,86.85714285714286,244.0,293.85714285714283,71.71428571428571
2020-03-20T00:00:00,0.0,0.0,0.2857142857142857,2.0,7.142857142857143,30.0,93.14285714285714,255.28571428571428,305.85714285714283,74.85714285714286
2020-03-21T00:00:00,0.0,0.0,0.2857142857142857,2.0,7.285714285714286,32.857142857142854,96.0,269.7142857142857,313.2857142857143,79.71428571428571
2020-03-22T00:00:00,0.0,0.0,0.2857142857142857,1.7142857142857142,6.571428571428571,34.714285714285715,100.14285714285714,277.7142857142857,324.0,82.28571428571429
2020-03-23T00:00:00,0.0,0.0,0.2857142857142857,1.7142857142857142,6.857142857142857,34.0,103.14285714285714,283.57142857142856,328.85714285714283,87.42857142857143
2020-03-24T00:00:00,0.0,0.0,0.14285714285714285,1.7142857142857142,7.285714285714286,34.285714285714285,107.85714285714286,281.85714285714283,333.7142857142857,94.14285714285714
2020-03-25T00:00:00,0.0,0.0,0.2857142857142857,1.7142857142857142,7.714285714285714,33.714285714285715,106.28571428571429,278.14285714285717,331.14285714285717,95.28571428571429
2020-03-26T00:00:00,0.0,0.0,0.42857142857142855,1.4285714285714286,7.571428571428571,34.285714285714285,103.57142857142857,266.85714285714283,330.85714285714283,99.28571428571429
2020-03-27T00:00:00,0.0,0.0,0.5714285714285714,1.1428571428571428,7.142857142857143,34.857142857142854,100.71428571428571,256.2857142857143,326.57142857142856,101.0
2020-03-28T00:00:00,0.14285714285714285,0.0,0.5714285714285714,1.2857142857142858,6.571428571428571,32.142857142857146,96.85714285714286,242.42857142857142,320.57142857142856,105.42857142857143
2020-03-29T00:00:00,0.2857142857142857,0.0,0.42857142857142855,1.1428571428571428,7.857142857142857,29.571428571428573,91.42857142857143,230.0,315.85714285714283,108.42857142857143
2020-03-30T00:00:00,0.2857142857142857,0.0,0.42857142857142855,1.1428571428571428,7.571428571428571,29.142857142857142,87.28571428571429,221.0,302.7142857142857,106.28571428571429
2020-03-31T00:00:00,0.2857142857142857,0.0,0.42857142857142855,1.1428571428571428,6.857142857142857,27.0,79.28571428571429,203.85714285714286,292.57142857142856,103.57142857142857
2020-04-01T00:00:00,0.2857142857142857,0.0,0.2857142857142857,1.0,6.714285714285714,25.428571428571427,77.0,191.57142857142858,285.42857142857144,103.42857142857143
2020-04-02T00:00:00,0.2857142857142857,0.0,0.14285714285714285,1.2857142857142858,6.142857142857143,22.714285714285715,74.85714285714286,182.57142857142858,272.2857142857143,102.14285714285714
2020-04-03T00:00:00,0.2857142857142857,0.0,0.14285714285714285,1.2857142857142858,6.0,21.142857142857142,71.14285714285714,171.57142857142858,271.2857142857143,105.85714285714286
2020-04-04T00:00:00,0.14285714285714285,0.0,0.14285714285714285,1.4285714285714286,7.285714285714286,21.285714285714285,69.42857142857143,160.85714285714286,268.57142857142856,103.42857142857143
2020-04-05T00:00:00,0.0,0.0,0.14285714285714285,1.4285714285714286,6.285714285714286,22.714285714285715,65.14285714285714,152.85714285714286,260.14285714285717,102.85714285714286
2020-04-06T00:00:00,0.0,0.0,0.14285714285714285,1.1428571428571428,6.142857142857143,22.428571428571427,63.57142857142857,141.14285714285714,257.2857142857143,109.42857142857143
2020-04-07T00:00:00,0.0,0.0,0.14285714285714285,1.1428571428571428,6.285714285714286,21.714285714285715,61.0,136.28571428571428,250.0,117.14285714285714
2020-04-08T00:00:00,0.0,0.0,0.14285714285714285,1.1428571428571428,6.0,21.571428571428573,58.42857142857143,130.85714285714286,248.28571428571428,124.42857142857143
2020-04-09T00:00:00,0.0,0.0,0.14285714285714285,0.8571428571428571,5.857142857142857,22.142857142857142,55.57142857142857,123.42857142857143,244.85714285714286,129.57142857142858
2020-04-10T00:00:00,0.0,0.0,0.0,1.0,5.714285714285714,21.857142857142858,53.42857142857143,122.57142857142857,236.85714285714286,130.57142857142858
2020-04-11T00:00:00,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,20.571428571428573,51.42857142857143,119.0,232.14285714285714,131.0
2020-04-12T00:00:00,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,18.428571428571427,48.42857142857143,116.14285714285714,223.85714285714286,133.85714285714286
2020-04-13T00:00:00,0.0,0.0,0.14285714285714285,0.8571428571428571,4.142857142857143,17.857142857142858,47.714285714285715,110.85714285714286,215.0,130.42857142857142
2020-04-14T00:00:00,0.0,0.0,0.14285714285714285,0.7142857142857143,4.0,16.285714285714285,46.142857142857146,109.28571428571429,208.14285714285714,124.71428571428571
2020-04-15T00:00:00,0.0,0.0,0.14285714285714285,1.0,4.285714285714286,17.571428571428573,43.57142857142857,104.28571428571429,201.85714285714286,119.57142857142857
2020-04-16T00:00:00,0.0,0.0,0.14285714285714285,1.1428571428571428,4.714285714285714,16.285714285714285,43.0,102.14285714285714,196.71428571428572,115.85714285714286
2020-04-17T00:00:00,0.0,0.0,0.14285714285714285,1.1428571428571428,4.142857142857143,15.0,42.142857142857146,95.28571428571429,185.28571428571428,112.0
2020-04-18T00:00:00,0.0,0.0,0.14285714285714285,1.1428571428571428,4.285714285714286,14.142857142857142,40.42857142857143,89.0,176.71428571428572,110.85714285714286
2020-04-19T00:00:00,0.0,0.0,0.14285714285714285,1.1428571428571428,3.857142857142857,14.428571428571429,38.714285714285715,84.0,174.0,107.0
2020-04-20T00:00:00,0.0,0.0,0.14285714285714285,1.0,3.7142857142857144,14.0,35.285714285714285,80.85714285714286,168.57142857142858,106.71428571428571
2020-04-21T00:00:00,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,3.142857142857143,13.428571428571429,33.57142857142857,75.14285714285714,162.71428571428572,106.0
2020-04-22T00:00:00,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,2.4285714285714284,10.857142857142858,33.0,72.28571428571429,152.14285714285714,103.57142857142857
2020-04-23T00:00:00,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,1.5714285714285714,10.142857142857142,30.428571428571427,68.71428571428571,145.42857142857142,101.42857142857143
2020-04-24T00:00:00,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,1.5714285714285714,9.714285714285714,29.285714285714285,67.14285714285714,141.71428571428572,100.57142857142857
2020-04-25T00:00:00,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,1.8571428571428572,9.0,27.857142857142858,65.57142857142857,137.0,96.42857142857143
2020-04-26T00:00:00,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,1.7142857142857142,8.0,26.428571428571427,63.0,131.71428571428572,93.14285714285714
2020-04-27T00:00:00,0.14285714285714285,0.0,0.0,0.42857142857142855,1.5714285714285714,7.285714285714286,25.285714285714285,58.57142857142857,126.57142857142857,86.71428571428571
2020-04-28T00:00:00,0.0,0.0,0.0,0.42857142857142855,2.0,6.714285714285714,24.142857142857142,56.0,119.14285714285714,83.14285714285714
2020-04-29T00:00:00,0.0,0.0,0.0,0.42857142857142855,2.0,6.0,23.285714285714285,52.42857142857143,115.28571428571429,80.85714285714286
2020-04-30T00:00:00,0.0,0.0,0.0,0.5714285714285714,2.5714285714285716,5.714285714285714,21.428571428571427,49.285714285714285,109.42857142857143,75.42857142857143
2020-05-01T00:00:00,0.0,0.0,0.0,0.5714285714285714,2.5714285714285716,6.142857142857143,18.714285714285715,46.142857142857146,106.85714285714286,71.14285714285714
2020-05-02T00:00:00,0.14285714285714285,0.0,0.0,0.5714285714285714,1.8571428571428572,6.571428571428571,17.428571428571427,44.142857142857146,100.71428571428571,69.28571428571429
2020-05-03T00:00:00,0.14285714285714285,0.0,0.0,0.42857142857142855,1.5714285714285714,6.142857142857143,17.0,42.42857142857143,95.42857142857143,65.85714285714286
2020-05-04T00:00:00,0.14285714285714285,0.0,0.0,0.42857142857142855,1.5714285714285714,6.0,15.714285714285714,42.285714285714285,88.85714285714286,61.57142857142857
2020-05-05T00:00:00,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,1.1428571428571428,7.142857142857143,15.714285714285714,40.0,85.42857142857143,58.57142857142857
2020-05-06T00:00:00,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,1.1428571428571428,8.142857142857142,14.0,40.0,81.0,53.142857142857146
2020-05-07T00:00:00,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,1.0,8.285714285714286,13.857142857142858,38.57142857142857,77.14285714285714,50.57142857142857
2020-05-08T00:00:00,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.7142857142857143,8.857142857142858,13.714285714285714,35.714285714285715,72.42857142857143,48.57142857142857
2020-05-09T00:00:00,0.0,0.0,0.42857142857142855,0.2857142857142857,1.0,8.285714285714286,12.571428571428571,32.857142857142854,68.85714285714286,45.857142857142854
2020-05-10T00:00:00,0.0,0.0,0.42857142857142855,0.2857142857142857,1.0,8.428571428571429,13.142857142857142,31.0,67.57142857142857,42.714285714285715
2020-05-11T00:00:00,0.0,0.0,0.42857142857142855,0.2857142857142857,1.0,7.428571428571429,13.0,28.571428571428573,66.85714285714286,44.57142857142857
2020-05-12T00:00:00,0.0,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,6.142857142857143,11.428571428571429,24.714285714285715,63.57142857142857,40.857142857142854
2020-05-13T00:00:00,0.0,0.0,0.14285714285714285,0.14285714285714285,1.2857142857142858,5.0,10.571428571428571,22.428571428571427,60.857142857142854,40.57142857142857
2020-05-14T00:00:00,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,4.285714285714286,10.142857142857142,18.714285714285715,57.714285714285715,39.857142857142854
2020-05-15T00:00:00,0.0,0.0,0.0,0.2857142857142857,1.2857142857142858,2.857142857142857,9.285714285714286,18.285714285714285,53.714285714285715,36.57142857142857
2020-05-16T00:00:00,0.0,0.0,0.0,0.14285714285714285,1.0,2.4285714285714284,8.571428571428571,16.714285714285715,50.714285714285715,34.57142857142857
2020-05-17T00:00:00,0.0,0.0,0.0,0.14285714285714285,1.4285714285714286,1.5714285714285714,7.142857142857143,15.0,45.142857142857146,34.57142857142857
2020-05-18T00:00:00,0.0,0.0,0.0,0.14285714285714285,1.4285714285714286,1.8571428571428572,6.428571428571429,13.142857142857142,40.857142857142854,31.0
2020-05-19T00:00:00,0.0,0.0,0.0,0.14285714285714285,1.4285714285714286,2.0,6.857142857142857,13.857142857142858,38.714285714285715,30.714285714285715
2020-05-20T00:00:00,0.0,0.0,0.0,0.14285714285714285,1.1428571428571428,2.0,6.857142857142857,13.714285714285714,36.57142857142857,28.428571428571427
2020-05-21T00:00:00,0.0,0.0,0.0,0.14285714285714285,1.1428571428571428,2.0,6.428571428571429,14.142857142857142,34.42857142857143,27.0
2020-05-22T00:00:00,0.0,0.0,0.0,0.0,1.0,2.142857142857143,6.285714285714286,13.714285714285714,32.42857142857143,25.142857142857142
2020-05-23T00:00:00,0.0,0.0,0.0,0.0,1.0,2.7142857142857144,5.857142857142857,13.142857142857142,30.0,22.714285714285715
2020-05-24T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,2.857142857142857,5.285714285714286,13.714285714285714,29.857142857142858,21.571428571428573
2020-05-25T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,2.7142857142857144,5.285714285714286,12.714285714285714,29.857142857142858,19.571428571428573
2020-05-26T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,2.7142857142857144,4.857142857142857,12.0,27.428571428571427,16.714285714285715
2020-05-27T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,2.5714285714285716,4.285714285714286,11.571428571428571,23.857142857142858,16.285714285714285
2020-05-28T00:00:00,0.0,0.0,0.2857142857142857,0.0,0.7142857142857143,2.857142857142857,4.285714285714286,11.142857142857142,23.142857142857142,15.0
2020-05-29T00:00:00,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,2.4285714285714284,3.7142857142857144,10.0,23.428571428571427,16.428571428571427
2020-05-30T00:00:00,0.0,0.0,0.2857142857142857,0.0,0.7142857142857143,1.7142857142857142,3.7142857142857144,10.285714285714286,22.857142857142858,17.285714285714285
2020-05-31T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,2.0,3.5714285714285716,10.0,22.428571428571427,16.857142857142858
2020-06-01T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.5714285714285714,3.7142857142857144,11.428571428571429,21.142857142857142,17.857142857142858
2020-06-02T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.2857142857142858,3.857142857142857,11.714285714285714,23.285714285714285,19.714285714285715
2020-06-03T00:00:00,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.1428571428571428,4.142857142857143,10.571428571428571,23.857142857142858,18.285714285714285
2020-06-04T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,4.142857142857143,10.142857142857142,22.428571428571427,17.857142857142858
2020-06-05T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,3.857142857142857,10.714285714285714,22.285714285714285,16.142857142857142
2020-06-06T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,1.1428571428571428,4.428571428571429,9.571428571428571,21.142857142857142,16.0
2020-06-07T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,4.714285714285714,9.0,20.571428571428573,14.0
2020-06-08T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,4.142857142857143,7.714285714285714,19.428571428571427,12.285714285714286
2020-06-09T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,1.4285714285714286,3.5714285714285716,6.285714285714286,16.285714285714285,9.285714285714286
2020-06-10T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,1.4285714285714286,2.857142857142857,7.142857142857143,15.285714285714286,8.142857142857142
2020-06-11T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,1.2857142857142858,2.4285714285714284,7.142857142857143,15.285714285714286,8.0
2020-06-12T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,1.2857142857142858,2.5714285714285716,7.142857142857143,14.142857142857142,8.714285714285714
2020-06-13T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,1.4285714285714286,2.0,7.142857142857143,14.428571428571429,8.285714285714286
2020-06-14T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,1.2857142857142858,2.2857142857142856,7.0,14.0,9.428571428571429
2020-06-15T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,1.2857142857142858,2.4285714285714284,6.0,14.571428571428571,9.714285714285714
2020-06-16T00:00:00,0.0,0.0,0.0,0.0,0.5714285714285714,0.8571428571428571,2.0,6.0,14.0,10.285714285714286
2020-06-17T00:00:00,0.0,0.0,0.0,0.0,0.5714285714285714,0.7142857142857143,2.142857142857143,4.571428571428571,14.857142857142858,11.285714285714286
2020-06-18T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.7142857142857142,4.571428571428571,14.857142857142858,11.142857142857142
2020-06-19T00:00:00,0.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,2.142857142857143,3.857142857142857,15.0,12.142857142857142
2020-06-20T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,2.0,4.285714285714286,14.428571428571429,11.428571428571429
2020-06-21T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.2857142857142858,3.857142857142857,13.714285714285714,10.857142857142858
2020-06-22T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.8571428571428571,4.428571428571429,12.714285714285714,9.714285714285714
2020-06-23T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,4.571428571428571,13.285714285714286,9.571428571428571
2020-06-24T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,5.142857142857143,12.285714285714286,8.428571428571429
2020-06-25T00:00:00,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.1428571428571428,4.857142857142857,10.857142857142858,7.857142857142857
2020-06-26T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,4.285714285714286,9.571428571428571,5.571428571428571
2020-06-27T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,4.0,8.714285714285714,5.428571428571429
2020-06-28T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,3.5714285714285716,8.0,5.0
2020-06-29T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,2.857142857142857,7.714285714285714,5.285714285714286
2020-06-30T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,2.7142857142857144,6.428571428571429,4.428571428571429
2020-07-01T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,2.4285714285714284,6.285714285714286,4.571428571428571
2020-07-02T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,2.4285714285714284,6.285714285714286,4.142857142857143
2020-07-03T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,2.4285714285714284,5.571428571428571,4.0
2020-07-04T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,1.7142857142857142,5.714285714285714,3.4285714285714284
2020-07-05T00:00:00,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,1.8571428571428572,5.142857142857143,3.0
2020-07-06T00:00:00,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,1.8571428571428572,4.714285714285714,2.7142857142857144
2020-07-07T00:00:00,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,1.8571428571428572,4.571428571428571,3.0
2020-07-08T00:00:00,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.1428571428571428,1.5714285714285714,4.571428571428571,2.7142857142857144
2020-07-09T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.1428571428571428,1.5714285714285714,5.428571428571429,3.142857142857143
2020-07-10T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,1.8571428571428572,5.142857142857143,2.7142857142857144
2020-07-11T00:00:00,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,2.2857142857142856,4.571428571428571,2.857142857142857
2020-07-12T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,2.7142857142857144,4.857142857142857,2.7142857142857144
2020-07-13T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,2.857142857142857,4.428571428571429,2.2857142857142856
2020-07-14T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,1.0,2.7142857142857144,5.142857142857143,2.2857142857142856
2020-07-15T00:00:00,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,2.857142857142857,5.285714285714286,2.4285714285714284
